DATE,PW,CAPA,TEMP_MAX,TEMP_MIN,RADIATION
202103191800,1348.0,4671.0,87.0,16.0,79.0
202103191815,1241.0,4671.0,87.0,16.0,79.0
202103191830,1238.0,4671.0,87.0,16.0,79.0
202103191845,1222.0,4671.0,87.0,16.0,79.0
202103191900,1166.0,4671.0,87.0,16.0,79.0
202103191915,1105.0,4671.0,87.0,16.0,79.0
202103191930,1103.0,4671.0,87.0,16.0,79.0
202103191945,1059.0,4671.0,87.0,16.0,79.0
202103192000,1033.0,4671.0,87.0,16.0,79.0
202103192015,1024.0,4671.0,87.0,16.0,79.0
202103192030,981.0,4671.0,87.0,16.0,79.0
202103192045,925.0,4671.0,87.0,16.0,79.0
202103192100,927.0,4671.0,87.0,16.0,79.0
202103192115,928.0,4671.0,87.0,16.0,79.0
202103192130,898.0,4671.0,87.0,16.0,79.0
202103192145,872.0,4671.0,87.0,16.0,79.0
202103192200,882.0,4671.0,87.0,16.0,79.0
202103192215,935.0,4671.0,87.0,16.0,79.0
202103192230,1001.0,4671.0,87.0,16.0,79.0
202103192245,1047.0,4671.0,87.0,16.0,79.0
202103192300,1022.0,4671.0,87.0,16.0,79.0
202103192315,1024.0,4671.0,87.0,16.0,79.0
202103192330,1012.0,4671.0,87.0,16.0,79.0
202103192345,1011.0,4671.0,87.0,16.0,79.0
202103200000,1064.0,4671.0,91.0,10.0,210.0
202103200015,1090.0,4671.0,91.0,10.0,210.0
202103200030,1116.0,4671.0,91.0,10.0,210.0
202103200045,1093.0,4671.0,91.0,10.0,210.0
202103200100,1040.0,4671.0,91.0,10.0,210.0
202103200115,1026.0,4671.0,91.0,10.0,210.0
202103200130,1020.0,4671.0,91.0,10.0,210.0
202103200145,973.0,4671.0,91.0,10.0,210.0
202103200200,899.0,4671.0,91.0,10.0,210.0
202103200215,922.0,4671.0,91.0,10.0,210.0
202103200230,853.0,4671.0,91.0,10.0,210.0
202103200245,765.0,4671.0,91.0,10.0,210.0
202103200300,679.0,4671.0,91.0,10.0,210.0
202103200315,595.0,4671.0,91.0,10.0,210.0
202103200330,503.0,4671.0,91.0,10.0,210.0
202103200345,442.0,4671.0,91.0,10.0,210.0
202103200400,372.0,4671.0,91.0,10.0,210.0
202103200415,329.0,4671.0,91.0,10.0,210.0
202103200430,289.0,4671.0,91.0,10.0,210.0
202103200445,257.0,4671.0,91.0,10.0,210.0
202103200500,238.0,4671.0,91.0,10.0,210.0
202103200515,230.0,4671.0,91.0,10.0,210.0
202103200530,190.0,4671.0,91.0,10.0,210.0
202103200545,168.0,4671.0,91.0,10.0,210.0
202103200600,144.0,4671.0,91.0,10.0,210.0
202103200615,134.0,4671.0,91.0,10.0,210.0
202103200630,131.0,4671.0,91.0,10.0,210.0
202103200645,119.0,4671.0,91.0,10.0,210.0
202103200700,102.0,4671.0,91.0,10.0,210.0
202103200715,104.0,4671.0,91.0,10.0,210.0
202103200730,80.0,4671.0,91.0,10.0,210.0
202103200745,51.0,4671.0,91.0,10.0,210.0
202103200800,29.0,4671.0,91.0,10.0,210.0
202103200815,20.0,4671.0,91.0,10.0,210.0
202103200830,17.0,4671.0,91.0,10.0,210.0
202103200845,21.0,4671.0,91.0,10.0,210.0
202103200900,19.0,4671.0,91.0,10.0,210.0
202103200915,10.0,4671.0,91.0,10.0,210.0
202103200930,8.0,4671.0,91.0,10.0,210.0
202103200945,6.0,4671.0,91.0,10.0,210.0
202103201000,7.0,4671.0,91.0,10.0,210.0
202103201015,15.0,4671.0,91.0,10.0,210.0
202103201030,15.0,4671.0,91.0,10.0,210.0
202103201045,12.0,4671.0,91.0,10.0,210.0
202103201100,14.0,4671.0,91.0,10.0,210.0
202103201115,20.0,4671.0,91.0,10.0,210.0
202103201130,24.0,4671.0,91.0,10.0,210.0
202103201145,30.0,4671.0,91.0,10.0,210.0
202103201200,33.0,4671.0,91.0,10.0,210.0
202103201215,39.0,4671.0,91.0,10.0,210.0
202103201230,28.0,4671.0,91.0,10.0,210.0
202103201245,30.0,4671.0,91.0,10.0,210.0
202103201300,26.0,4671.0,91.0,10.0,210.0
202103201315,35.0,4671.0,91.0,10.0,210.0
202103201330,54.0,4671.0,91.0,10.0,210.0
202103201345,80.0,4671.0,91.0,10.0,210.0
202103201400,88.0,4671.0,91.0,10.0,210.0
202103201415,96.0,4671.0,91.0,10.0,210.0
202103201430,81.0,4671.0,91.0,10.0,210.0
202103201445,79.0,4671.0,91.0,10.0,210.0
202103201500,93.0,4671.0,91.0,10.0,210.0
202103201515,103.0,4671.0,91.0,10.0,210.0
202103201530,95.0,4671.0,91.0,10.0,210.0
202103201545,102.0,4671.0,91.0,10.0,210.0
202103201600,89.0,4671.0,91.0,10.0,210.0
202103201615,91.0,4671.0,91.0,10.0,210.0
202103201630,107.0,4671.0,91.0,10.0,210.0
202103201645,133.0,4671.0,91.0,10.0,210.0
202103201700,146.0,4671.0,91.0,10.0,210.0
202103201715,148.0,4671.0,91.0,10.0,210.0
202103201730,175.0,4671.0,91.0,10.0,210.0
202103201745,193.0,4671.0,91.0,10.0,210.0
202103201800,194.0,4671.0,91.0,10.0,210.0
202103201815,187.0,4671.0,91.0,10.0,210.0
202103201830,205.0,4671.0,91.0,10.0,210.0
202103201845,244.0,4671.0,91.0,10.0,210.0
202103201900,305.0,4671.0,91.0,10.0,210.0
202103201915,344.0,4671.0,91.0,10.0,210.0
202103201930,391.0,4671.0,91.0,10.0,210.0
202103201945,429.0,4671.0,91.0,10.0,210.0
202103202000,414.0,4671.0,91.0,10.0,210.0
202103202015,434.0,4671.0,91.0,10.0,210.0
202103202030,451.0,4671.0,91.0,10.0,210.0
202103202045,439.0,4671.0,91.0,10.0,210.0
202103202100,402.0,4671.0,91.0,10.0,210.0
202103202115,356.0,4671.0,91.0,10.0,210.0
202103202130,256.0,4671.0,91.0,10.0,210.0
202103202145,235.0,4671.0,91.0,10.0,210.0
202103202200,228.0,4671.0,91.0,10.0,210.0
202103202215,217.0,4671.0,91.0,10.0,210.0
202103202230,249.0,4671.0,91.0,10.0,210.0
202103202245,287.0,4671.0,91.0,10.0,210.0
202103202300,328.0,4671.0,91.0,10.0,210.0
202103202315,334.0,4671.0,91.0,10.0,210.0
202103202330,331.0,4671.0,91.0,10.0,210.0
202103202345,351.0,4671.0,91.0,10.0,210.0
202103210000,363.0,4671.0,77.0,47.0,190.0
202103210015,392.0,4671.0,77.0,47.0,190.0
202103210030,420.0,4671.0,77.0,47.0,190.0
202103210045,451.0,4671.0,77.0,47.0,190.0
202103210100,485.0,4671.0,77.0,47.0,190.0
202103210115,501.0,4671.0,77.0,47.0,190.0
202103210130,523.0,4671.0,77.0,47.0,190.0
202103210145,558.0,4671.0,77.0,47.0,190.0
202103210200,560.0,4671.0,77.0,47.0,190.0
202103210215,524.0,4671.0,77.0,47.0,190.0
202103210230,491.0,4671.0,77.0,47.0,190.0
202103210245,567.0,4671.0,77.0,47.0,190.0
202103210300,735.0,4671.0,77.0,47.0,190.0
202103210315,837.0,4671.0,77.0,47.0,190.0
202103210330,938.0,4671.0,77.0,47.0,190.0
202103210345,898.0,4671.0,77.0,47.0,190.0
202103210400,940.0,4671.0,77.0,47.0,190.0
202103210415,1008.0,4671.0,77.0,47.0,190.0
202103210430,977.0,4671.0,77.0,47.0,190.0
202103210445,998.0,4671.0,77.0,47.0,190.0
202103210500,1230.0,4671.0,77.0,47.0,190.0
202103210515,1246.0,4671.0,77.0,47.0,190.0
202103210530,1123.0,4671.0,77.0,47.0,190.0
202103210545,1021.0,4671.0,77.0,47.0,190.0
202103210600,1173.0,4671.0,77.0,47.0,190.0
202103210615,1392.0,4671.0,77.0,47.0,190.0
202103210630,1444.0,4671.0,77.0,47.0,190.0
202103210645,1129.0,4671.0,77.0,47.0,190.0
202103210700,1189.0,4671.0,77.0,47.0,190.0
202103210715,1080.0,4671.0,77.0,47.0,190.0
202103210730,1070.0,4671.0,77.0,47.0,190.0
202103210745,1076.0,4671.0,77.0,47.0,190.0
202103210800,1229.0,4671.0,77.0,47.0,190.0
202103210815,1208.0,4671.0,77.0,47.0,190.0
202103210830,1247.0,4671.0,77.0,47.0,190.0
202103210845,1423.0,4671.0,77.0,47.0,190.0
202103210900,1492.0,4671.0,77.0,47.0,190.0
202103210915,1524.0,4671.0,77.0,47.0,190.0
202103210930,1632.0,4671.0,77.0,47.0,190.0
202103210945,1668.0,4671.0,77.0,47.0,190.0
202103211000,1732.0,4671.0,77.0,47.0,190.0
202103211015,1985.0,4671.0,77.0,47.0,190.0
202103211030,1854.0,4671.0,77.0,47.0,190.0
202103211045,1594.0,4671.0,77.0,47.0,190.0
202103211100,1466.0,4671.0,77.0,47.0,190.0
202103211115,1476.0,4671.0,77.0,47.0,190.0
202103211130,1610.0,4671.0,77.0,47.0,190.0
202103211145,1689.0,4671.0,77.0,47.0,190.0
202103211200,1861.0,4671.0,77.0,47.0,190.0
202103211215,1866.0,4671.0,77.0,47.0,190.0
202103211230,1828.0,4671.0,77.0,47.0,190.0
202103211245,1838.0,4671.0,77.0,47.0,190.0
202103211300,1801.0,4671.0,77.0,47.0,190.0
202103211315,1768.0,4671.0,77.0,47.0,190.0
202103211330,1930.0,4671.0,77.0,47.0,190.0
202103211345,2056.0,4671.0,77.0,47.0,190.0
202103211400,2110.0,4671.0,77.0,47.0,190.0
202103211415,2003.0,4671.0,77.0,47.0,190.0
202103211430,1967.0,4671.0,77.0,47.0,190.0
202103211445,1917.0,4671.0,77.0,47.0,190.0
202103211500,1943.0,4671.0,77.0,47.0,190.0
202103211515,1932.0,4671.0,77.0,47.0,190.0
202103211530,1884.0,4671.0,77.0,47.0,190.0
202103211545,1934.0,4671.0,77.0,47.0,190.0
202103211600,1848.0,4671.0,77.0,47.0,190.0
202103211615,1958.0,4671.0,77.0,47.0,190.0
202103211630,2060.0,4671.0,77.0,47.0,190.0
202103211645,2124.0,4671.0,77.0,47.0,190.0
202103211700,2160.0,4671.0,77.0,47.0,190.0
202103211715,1979.0,4671.0,77.0,47.0,190.0
202103211730,1927.0,4671.0,77.0,47.0,190.0
202103211745,1852.0,4671.0,77.0,47.0,190.0
202103211800,1763.0,4671.0,77.0,47.0,190.0
202103211815,1616.0,4671.0,77.0,47.0,190.0
202103211830,1500.0,4671.0,77.0,47.0,190.0
202103211845,1463.0,4671.0,77.0,47.0,190.0
202103211900,1355.0,4671.0,77.0,47.0,190.0
202103211915,1224.0,4671.0,77.0,47.0,190.0
202103211930,1232.0,4671.0,77.0,47.0,190.0
202103211945,1219.0,4671.0,77.0,47.0,190.0
202103212000,1211.0,4671.0,77.0,47.0,190.0
202103212015,1162.0,4671.0,77.0,47.0,190.0
202103212030,1149.0,4671.0,77.0,47.0,190.0
202103212045,1184.0,4671.0,77.0,47.0,190.0
202103212100,1199.0,4671.0,77.0,47.0,190.0
202103212115,1151.0,4671.0,77.0,47.0,190.0
202103212130,1102.0,4671.0,77.0,47.0,190.0
202103212145,1049.0,4671.0,77.0,47.0,190.0
202103212200,1026.0,4671.0,77.0,47.0,190.0
202103212215,1008.0,4671.0,77.0,47.0,190.0
202103212230,967.0,4671.0,77.0,47.0,190.0
202103212245,929.0,4671.0,77.0,47.0,190.0
202103212300,845.0,4671.0,77.0,47.0,190.0
202103212315,755.0,4671.0,77.0,47.0,190.0
202103212330,653.0,4671.0,77.0,47.0,190.0
202103212345,566.0,4671.0,77.0,47.0,190.0
202103220000,473.0,4671.0,77.0,42.0,72.0
202103220015,495.0,4671.0,77.0,42.0,72.0
202103220030,513.0,4671.0,77.0,42.0,72.0
202103220045,478.0,4671.0,77.0,42.0,72.0
202103220100,462.0,4671.0,77.0,42.0,72.0
202103220115,419.0,4671.0,77.0,42.0,72.0
202103220130,396.0,4671.0,77.0,42.0,72.0
202103220145,366.0,4671.0,77.0,42.0,72.0
202103220200,358.0,4671.0,77.0,42.0,72.0
202103220215,364.0,4671.0,77.0,42.0,72.0
202103220230,353.0,4671.0,77.0,42.0,72.0
202103220245,357.0,4671.0,77.0,42.0,72.0
202103220300,381.0,4671.0,77.0,42.0,72.0
202103220315,398.0,4671.0,77.0,42.0,72.0
202103220330,359.0,4671.0,77.0,42.0,72.0
202103220345,301.0,4671.0,77.0,42.0,72.0
202103220400,275.0,4671.0,77.0,42.0,72.0
202103220415,266.0,4671.0,77.0,42.0,72.0
202103220430,260.0,4671.0,77.0,42.0,72.0
202103220445,250.0,4671.0,77.0,42.0,72.0
202103220500,231.0,4671.0,77.0,42.0,72.0
202103220515,228.0,4671.0,77.0,42.0,72.0
202103220530,209.0,4671.0,77.0,42.0,72.0
202103220545,182.0,4671.0,77.0,42.0,72.0
202103220600,173.0,4671.0,77.0,42.0,72.0
202103220615,156.0,4671.0,77.0,42.0,72.0
202103220630,133.0,4671.0,77.0,42.0,72.0
202103220645,136.0,4671.0,77.0,42.0,72.0
202103220700,162.0,4671.0,77.0,42.0,72.0
202103220715,165.0,4671.0,77.0,42.0,72.0
202103220730,160.0,4671.0,77.0,42.0,72.0
202103220745,129.0,4671.0,77.0,42.0,72.0
202103220800,102.0,4671.0,77.0,42.0,72.0
202103220815,104.0,4671.0,77.0,42.0,72.0
202103220830,83.0,4671.0,77.0,42.0,72.0
202103220845,47.0,4671.0,77.0,42.0,72.0
202103220900,47.0,4671.0,77.0,42.0,72.0
202103220915,50.0,4671.0,77.0,42.0,72.0
202103220930,42.0,4671.0,77.0,42.0,72.0
202103220945,33.0,4671.0,77.0,42.0,72.0
202103221000,24.0,4671.0,77.0,42.0,72.0
202103221015,28.0,4671.0,77.0,42.0,72.0
202103221030,28.0,4671.0,77.0,42.0,72.0
202103221045,15.0,4671.0,77.0,42.0,72.0
202103221100,18.0,4671.0,77.0,42.0,72.0
202103221115,26.0,4671.0,77.0,42.0,72.0
202103221130,34.0,4671.0,77.0,42.0,72.0
202103221145,32.0,4671.0,77.0,42.0,72.0
202103221200,23.0,4671.0,77.0,42.0,72.0
202103221215,17.0,4671.0,77.0,42.0,72.0
202103221230,15.0,4671.0,77.0,42.0,72.0
202103221245,34.0,4671.0,77.0,42.0,72.0
202103221300,22.0,4671.0,77.0,42.0,72.0
202103221315,28.0,4671.0,77.0,42.0,72.0
202103221330,28.0,4671.0,77.0,42.0,72.0
202103221345,24.0,4671.0,77.0,42.0,72.0
202103221400,20.0,4671.0,77.0,42.0,72.0
202103221415,18.0,4671.0,77.0,42.0,72.0
202103221430,29.0,4671.0,77.0,42.0,72.0
202103221445,42.0,4671.0,77.0,42.0,72.0
202103221500,44.0,4671.0,77.0,42.0,72.0
202103221515,50.0,4671.0,77.0,42.0,72.0
202103221530,47.0,4671.0,77.0,42.0,72.0
202103221545,61.0,4671.0,77.0,42.0,72.0
202103221600,62.0,4671.0,77.0,42.0,72.0
202103221615,53.0,4671.0,77.0,42.0,72.0
202103221630,51.0,4671.0,77.0,42.0,72.0
202103221645,51.0,4671.0,77.0,42.0,72.0
202103221700,65.0,4671.0,77.0,42.0,72.0
202103221715,65.0,4671.0,77.0,42.0,72.0
202103221730,54.0,4671.0,77.0,42.0,72.0
202103221745,41.0,4671.0,77.0,42.0,72.0
202103221800,43.0,4671.0,77.0,42.0,72.0
202103221815,31.0,4671.0,77.0,42.0,72.0
202103221830,25.0,4671.0,77.0,42.0,72.0
202103221845,21.0,4671.0,77.0,42.0,72.0
202103221900,20.0,4671.0,77.0,42.0,72.0
202103221915,27.0,4671.0,77.0,42.0,72.0
202103221930,48.0,4671.0,77.0,42.0,72.0
202103221945,54.0,4671.0,77.0,42.0,72.0
202103222000,59.0,4671.0,77.0,42.0,72.0
202103222015,63.0,4671.0,77.0,42.0,72.0
202103222030,58.0,4671.0,77.0,42.0,72.0
202103222045,51.0,4671.0,77.0,42.0,72.0
202103222100,49.0,4671.0,77.0,42.0,72.0
202103222115,50.0,4671.0,77.0,42.0,72.0
202103222130,65.0,4671.0,77.0,42.0,72.0
202103222145,75.0,4671.0,77.0,42.0,72.0
202103222200,91.0,4671.0,77.0,42.0,72.0
202103222215,123.0,4671.0,77.0,42.0,72.0
202103222230,151.0,4671.0,77.0,42.0,72.0
202103222245,167.0,4671.0,77.0,42.0,72.0
202103222300,182.0,4671.0,77.0,42.0,72.0
202103222315,193.0,4671.0,77.0,42.0,72.0
202103222330,191.0,4671.0,77.0,42.0,72.0
202103222345,211.0,4671.0,77.0,42.0,72.0
202103230000,233.0,4671.0,126.0,46.0,84.0
202103230015,261.0,4671.0,126.0,46.0,84.0
202103230030,288.0,4671.0,126.0,46.0,84.0
202103230045,312.0,4671.0,126.0,46.0,84.0
202103230100,319.0,4671.0,126.0,46.0,84.0
202103230115,334.0,4671.0,126.0,46.0,84.0
202103230130,359.0,4671.0,126.0,46.0,84.0
202103230145,397.0,4671.0,126.0,46.0,84.0
202103230200,436.0,4671.0,126.0,46.0,84.0
202103230215,431.0,4671.0,126.0,46.0,84.0
202103230230,428.0,4671.0,126.0,46.0,84.0
202103230245,435.0,4671.0,126.0,46.0,84.0
202103230300,420.0,4671.0,126.0,46.0,84.0
202103230315,405.0,4671.0,126.0,46.0,84.0
202103230330,388.0,4671.0,126.0,46.0,84.0
202103230345,386.0,4671.0,126.0,46.0,84.0
202103230400,367.0,4671.0,126.0,46.0,84.0
202103230415,338.0,4671.0,126.0,46.0,84.0
202103230430,308.0,4671.0,126.0,46.0,84.0
202103230445,285.0,4671.0,126.0,46.0,84.0
202103230500,286.0,4671.0,126.0,46.0,84.0
202103230515,283.0,4671.0,126.0,46.0,84.0
202103230530,294.0,4671.0,126.0,46.0,84.0
202103230545,327.0,4671.0,126.0,46.0,84.0
202103230600,343.0,4671.0,126.0,46.0,84.0
202103230615,362.0,4671.0,126.0,46.0,84.0
202103230630,396.0,4671.0,126.0,46.0,84.0
202103230645,425.0,4671.0,126.0,46.0,84.0
202103230700,513.0,4671.0,126.0,46.0,84.0
202103230715,655.0,4671.0,126.0,46.0,84.0
202103230730,669.0,4671.0,126.0,46.0,84.0
202103230745,529.0,4671.0,126.0,46.0,84.0
202103230800,446.0,4671.0,126.0,46.0,84.0
202103230815,415.0,4671.0,126.0,46.0,84.0
202103230830,391.0,4671.0,126.0,46.0,84.0
202103230845,377.0,4671.0,126.0,46.0,84.0
202103230900,367.0,4671.0,126.0,46.0,84.0
202103230915,376.0,4671.0,126.0,46.0,84.0
202103230930,389.0,4671.0,126.0,46.0,84.0
202103230945,449.0,4671.0,126.0,46.0,84.0
202103231000,471.0,4671.0,126.0,46.0,84.0
202103231015,500.0,4671.0,126.0,46.0,84.0
202103231030,440.0,4671.0,126.0,46.0,84.0
202103231045,380.0,4671.0,126.0,46.0,84.0
202103231100,326.0,4671.0,126.0,46.0,84.0
202103231115,319.0,4671.0,126.0,46.0,84.0
202103231130,300.0,4671.0,126.0,46.0,84.0
202103231145,244.0,4671.0,126.0,46.0,84.0
202103231200,180.0,4671.0,126.0,46.0,84.0
202103231215,147.0,4671.0,126.0,46.0,84.0
202103231230,142.0,4671.0,126.0,46.0,84.0
202103231245,128.0,4671.0,126.0,46.0,84.0
202103231300,104.0,4671.0,126.0,46.0,84.0
202103231315,120.0,4671.0,126.0,46.0,84.0
202103231330,162.0,4671.0,126.0,46.0,84.0
202103231345,164.0,4671.0,126.0,46.0,84.0
202103231400,173.0,4671.0,126.0,46.0,84.0
202103231415,203.0,4671.0,126.0,46.0,84.0
202103231430,269.0,4671.0,126.0,46.0,84.0
202103231445,302.0,4671.0,126.0,46.0,84.0
202103231500,344.0,4671.0,126.0,46.0,84.0
202103231515,386.0,4671.0,126.0,46.0,84.0
202103231530,366.0,4671.0,126.0,46.0,84.0
202103231545,360.0,4671.0,126.0,46.0,84.0
202103231600,379.0,4671.0,126.0,46.0,84.0
202103231615,408.0,4671.0,126.0,46.0,84.0
202103231630,495.0,4671.0,126.0,46.0,84.0
202103231645,590.0,4671.0,126.0,46.0,84.0
202103231700,607.0,4671.0,126.0,46.0,84.0
202103231715,649.0,4671.0,126.0,46.0,84.0
202103231730,719.0,4671.0,126.0,46.0,84.0
202103231745,813.0,4671.0,126.0,46.0,84.0
202103231800,920.0,4671.0,126.0,46.0,84.0
202103231815,1009.0,4671.0,126.0,46.0,84.0
202103231830,1109.0,4671.0,126.0,46.0,84.0
202103231845,1188.0,4671.0,126.0,46.0,84.0
202103231900,1195.0,4671.0,126.0,46.0,84.0
202103231915,1195.0,4671.0,126.0,46.0,84.0
202103231930,1211.0,4671.0,126.0,46.0,84.0
202103231945,1190.0,4671.0,126.0,46.0,84.0
202103232000,1179.0,4671.0,126.0,46.0,84.0
202103232015,1146.0,4671.0,126.0,46.0,84.0
202103232030,1073.0,4671.0,126.0,46.0,84.0
202103232045,977.0,4671.0,126.0,46.0,84.0
202103232100,934.0,4671.0,126.0,46.0,84.0
202103232115,873.0,4671.0,126.0,46.0,84.0
202103232130,843.0,4671.0,126.0,46.0,84.0
202103232145,807.0,4671.0,126.0,46.0,84.0
202103232200,788.0,4671.0,126.0,46.0,84.0
202103232215,794.0,4671.0,126.0,46.0,84.0
202103232230,808.0,4671.0,126.0,46.0,84.0
202103232245,835.0,4671.0,126.0,46.0,84.0
202103232300,825.0,4671.0,126.0,46.0,84.0
202103232315,813.0,4671.0,126.0,46.0,84.0
202103232330,815.0,4671.0,126.0,46.0,84.0
202103232345,854.0,4671.0,126.0,46.0,84.0
202103240000,857.0,4671.0,156.0,36.0,213.0
202103240015,869.0,4671.0,156.0,36.0,213.0
202103240030,903.0,4671.0,156.0,36.0,213.0
202103240045,929.0,4671.0,156.0,36.0,213.0
202103240100,922.0,4671.0,156.0,36.0,213.0
202103240115,919.0,4671.0,156.0,36.0,213.0
202103240130,928.0,4671.0,156.0,36.0,213.0
202103240145,943.0,4671.0,156.0,36.0,213.0
202103240200,992.0,4671.0,156.0,36.0,213.0
202103240215,984.0,4671.0,156.0,36.0,213.0
202103240230,952.0,4671.0,156.0,36.0,213.0
202103240245,930.0,4671.0,156.0,36.0,213.0
202103240300,869.0,4671.0,156.0,36.0,213.0
202103240315,874.0,4671.0,156.0,36.0,213.0
202103240330,880.0,4671.0,156.0,36.0,213.0
202103240345,884.0,4671.0,156.0,36.0,213.0
202103240400,888.0,4671.0,156.0,36.0,213.0
202103240415,889.0,4671.0,156.0,36.0,213.0
202103240430,871.0,4671.0,156.0,36.0,213.0
202103240445,895.0,4671.0,156.0,36.0,213.0
202103240500,889.0,4671.0,156.0,36.0,213.0
202103240515,859.0,4671.0,156.0,36.0,213.0
202103240530,815.0,4671.0,156.0,36.0,213.0
202103240545,751.0,4671.0,156.0,36.0,213.0
202103240600,692.0,4671.0,156.0,36.0,213.0
202103240615,657.0,4671.0,156.0,36.0,213.0
202103240630,633.0,4671.0,156.0,36.0,213.0
202103240645,632.0,4671.0,156.0,36.0,213.0
202103240700,624.0,4671.0,156.0,36.0,213.0
202103240715,641.0,4671.0,156.0,36.0,213.0
202103240730,639.0,4671.0,156.0,36.0,213.0
202103240745,611.0,4671.0,156.0,36.0,213.0
202103240800,555.0,4671.0,156.0,36.0,213.0
202103240815,511.0,4671.0,156.0,36.0,213.0
202103240830,435.0,4671.0,156.0,36.0,213.0
202103240845,372.0,4671.0,156.0,36.0,213.0
202103240900,327.0,4671.0,156.0,36.0,213.0
202103240915,293.0,4671.0,156.0,36.0,213.0
202103240930,272.0,4671.0,156.0,36.0,213.0
202103240945,291.0,4671.0,156.0,36.0,213.0
202103241000,284.0,4671.0,156.0,36.0,213.0
202103241015,307.0,4671.0,156.0,36.0,213.0
202103241030,338.0,4671.0,156.0,36.0,213.0
202103241045,377.0,4671.0,156.0,36.0,213.0
202103241100,394.0,4671.0,156.0,36.0,213.0
202103241115,410.0,4671.0,156.0,36.0,213.0
202103241130,419.0,4671.0,156.0,36.0,213.0
202103241145,458.0,4671.0,156.0,36.0,213.0
202103241200,495.0,4671.0,156.0,36.0,213.0
202103241215,481.0,4671.0,156.0,36.0,213.0
202103241230,504.0,4671.0,156.0,36.0,213.0
202103241245,509.0,4671.0,156.0,36.0,213.0
202103241300,503.0,4671.0,156.0,36.0,213.0
202103241315,497.0,4671.0,156.0,36.0,213.0
202103241330,474.0,4671.0,156.0,36.0,213.0
202103241345,501.0,4671.0,156.0,36.0,213.0
202103241400,548.0,4671.0,156.0,36.0,213.0
202103241415,546.0,4671.0,156.0,36.0,213.0
202103241430,547.0,4671.0,156.0,36.0,213.0
202103241445,600.0,4671.0,156.0,36.0,213.0
202103241500,628.0,4671.0,156.0,36.0,213.0
202103241515,721.0,4671.0,156.0,36.0,213.0
202103241530,701.0,4671.0,156.0,36.0,213.0
202103241545,666.0,4671.0,156.0,36.0,213.0
202103241600,674.0,4671.0,156.0,36.0,213.0
202103241615,654.0,4671.0,156.0,36.0,213.0
202103241630,670.0,4671.0,156.0,36.0,213.0
202103241645,685.0,4671.0,156.0,36.0,213.0
202103241700,651.0,4671.0,156.0,36.0,213.0
202103241715,533.0,4671.0,156.0,36.0,213.0
202103241730,518.0,4671.0,156.0,36.0,213.0
202103241745,518.0,4671.0,156.0,36.0,213.0
202103241800,488.0,4671.0,156.0,36.0,213.0
202103241815,511.0,4671.0,156.0,36.0,213.0
202103241830,525.0,4671.0,156.0,36.0,213.0
202103241845,531.0,4671.0,156.0,36.0,213.0
202103241900,528.0,4671.0,156.0,36.0,213.0
202103241915,493.0,4671.0,156.0,36.0,213.0
202103241930,474.0,4671.0,156.0,36.0,213.0
202103241945,431.0,4671.0,156.0,36.0,213.0
202103242000,398.0,4671.0,156.0,36.0,213.0
202103242015,368.0,4671.0,156.0,36.0,213.0
202103242030,363.0,4671.0,156.0,36.0,213.0
202103242045,417.0,4671.0,156.0,36.0,213.0
202103242100,401.0,4671.0,156.0,36.0,213.0
202103242115,422.0,4671.0,156.0,36.0,213.0
202103242130,487.0,4671.0,156.0,36.0,213.0
202103242145,460.0,4671.0,156.0,36.0,213.0
202103242200,495.0,4671.0,156.0,36.0,213.0
202103242215,512.0,4671.0,156.0,36.0,213.0
202103242230,453.0,4671.0,156.0,36.0,213.0
202103242245,381.0,4671.0,156.0,36.0,213.0
202103242300,406.0,4671.0,156.0,36.0,213.0
202103242315,376.0,4671.0,156.0,36.0,213.0
202103242330,363.0,4671.0,156.0,36.0,213.0
202103242345,348.0,4671.0,156.0,36.0,213.0
202103250000,397.0,4671.0,120.0,61.0,200.0
202103250015,446.0,4671.0,120.0,61.0,200.0
202103250030,428.0,4671.0,120.0,61.0,200.0
202103250045,429.0,4671.0,120.0,61.0,200.0
202103250100,448.0,4671.0,120.0,61.0,200.0
202103250115,487.0,4671.0,120.0,61.0,200.0
202103250130,407.0,4671.0,120.0,61.0,200.0
202103250145,380.0,4671.0,120.0,61.0,200.0
202103250200,377.0,4671.0,120.0,61.0,200.0
202103250215,351.0,4671.0,120.0,61.0,200.0
202103250230,280.0,4671.0,120.0,61.0,200.0
202103250245,266.0,4671.0,120.0,61.0,200.0
202103250300,329.0,4671.0,120.0,61.0,200.0
202103250315,324.0,4671.0,120.0,61.0,200.0
202103250330,309.0,4671.0,120.0,61.0,200.0
202103250345,298.0,4671.0,120.0,61.0,200.0
202103250400,287.0,4671.0,120.0,61.0,200.0
202103250415,254.0,4671.0,120.0,61.0,200.0
202103250430,242.0,4671.0,120.0,61.0,200.0
202103250445,306.0,4671.0,120.0,61.0,200.0
202103250500,297.0,4671.0,120.0,61.0,200.0
202103250515,312.0,4671.0,120.0,61.0,200.0
202103250530,423.0,4671.0,120.0,61.0,200.0
202103250545,483.0,4671.0,120.0,61.0,200.0
202103250600,508.0,4671.0,120.0,61.0,200.0
202103250615,532.0,4671.0,120.0,61.0,200.0
202103250630,520.0,4671.0,120.0,61.0,200.0
202103250645,559.0,4671.0,120.0,61.0,200.0
202103250700,593.0,4671.0,120.0,61.0,200.0
